Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/14 6:07,0.745442795,0.384936674,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:08,0.743652312,0.37960092700000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:09,0.739021752,0.37593260100000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:10,0.742139663,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:11,0.7420161809999999,0.37960092700000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:12,0.741583995,0.378711636,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:13,0.74118268,0.37982325,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:14,0.7432201270000001,0.381379509,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:15,0.741337032,0.379156282,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:16,0.742417496,0.378711636,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:17,0.74349796,0.380712541,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:18,0.736150805,0.36559459200000005,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:19,0.746245426,0.385825965,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:20,0.743096645,0.379378604,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:21,0.7429731629999999,0.38282460799999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:22,0.7429731629999999,0.38682641799999995,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:23,0.7444858129999999,0.385825965,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:24,0.74732589,0.391384034,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:25,0.7433744790000001,0.38171299399999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:26,0.7420161809999999,0.379156282,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:27,0.74269533,0.38371389899999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:28,0.7388674,0.37181963,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:29,0.7441771090000001,0.387604547,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:30,0.7388982709999999,0.367928981,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:31,0.744609295,0.388716161,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:32,0.7388982709999999,0.370930339,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:33,0.74038005,0.372708921,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:34,0.7438066640000001,0.381046025,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:35,0.7391452340000001,0.370596855,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:36,0.7485607059999999,0.39182868,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:37,0.741460514,0.377155377,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:38,0.741460514,0.380156734,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:39,0.742294015,0.38082370299999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:40,0.740781365,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:41,0.74581324,0.386159449,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:42,0.74118268,0.379156282,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:43,0.74269533,0.38060138,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:44,0.742540978,0.385381319,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:45,0.7401022159999999,0.379934411,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:46,0.740781365,0.378933959,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:47,0.738342603,0.37181963,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:48,0.741337032,0.380934864,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:49,0.739423067,0.36848478799999995,,,,13.78942584991455,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:50,0.739021752,0.373264728,79.18,24.37,11.89,14.1,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:51,0.744053627,0.38204647799999997,,,,13.954021453857422,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:52,0.743096645,0.379934411,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:53,0.743096645,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:54,0.743652312,0.377266538,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:55,0.742294015,0.37904512,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:56,0.744609295,0.385047835,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:57,0.741460514,0.380379057,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:58,0.746646741,0.38827151600000004,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 6:59,0.7429731629999999,0.376154924,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:00,0.742540978,0.380156734,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:01,0.74118268,0.38371389899999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:02,0.743096645,0.382268801,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:03,0.741337032,0.378933959,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:04,0.7444858129999999,0.379378604,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:05,0.7441771090000001,0.38082370299999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:06,0.741491384,0.377377699,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:07,0.7429731629999999,0.380934864,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:08,0.744053627,0.38204647799999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:09,0.7420161809999999,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:10,0.7410591990000001,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:11,0.7429731629999999,0.38460319,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:12,0.7432201270000001,0.38060138,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:13,0.7417383470000001,0.381268348,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:14,0.739978735,0.37070801600000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:15,0.7410591990000001,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:16,0.743127515,0.383936221,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:17,0.7443314609999999,0.381046025,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:18,0.7432509970000001,0.38282460799999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:19,0.740657883,0.380712541,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:20,0.7433744790000001,0.381490671,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:21,0.745288443,0.383936221,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:22,0.7443314609999999,0.38771570899999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:23,0.743652312,0.37982325,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:24,0.745689759,0.389049645,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:25,0.7444858129999999,0.384158544,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:26,0.74349796,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:27,0.74501061,0.38171299399999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:28,0.740935717,0.379712089,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:29,0.7420161809999999,0.379378604,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:30,0.74349796,0.383491576,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:31,0.74349796,0.385825965,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:32,0.7447636470000001,0.388493838,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:33,0.742417496,0.378378152,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:34,0.742571848,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:35,0.74118268,0.378933959,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:36,0.743127515,0.379489766,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:37,0.7433744790000001,0.381379509,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:38,0.739700901,0.37659957,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:39,0.742294015,0.380156734,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:40,0.746770223,0.386715256,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:41,0.7444858129999999,0.384158544,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:42,0.7444858129999999,0.385158997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:43,0.749239855,0.390161259,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:44,0.744207979,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:45,0.748437224,0.392717971,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:46,0.744053627,0.380490218,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:47,0.736675602,0.374265181,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:48,0.7416148659999999,0.376266086,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:49,0.7420161809999999,0.380934864,,,,17.417621612548828,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:50,0.743930146,0.378933959,80.04,22.9,10.51,14.68,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:51,0.7382191220000001,0.37037453200000003,,,,13.78942584991455,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:52,0.74732589,0.391939841,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:53,0.741460514,0.381046025,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:54,0.7429731629999999,0.383380414,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:55,0.743652312,0.381935316,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:56,0.742139663,0.38382506,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:57,0.740904847,0.376933054,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:58,0.7428188109999999,0.384158544,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 7:59,0.7429731629999999,0.380379057,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:00,0.744609295,0.38171299399999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:01,0.7418618290000001,0.382157639,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:02,0.744887128,0.384714351,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:03,0.74349796,0.376710731,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:04,0.7429731629999999,0.380379057,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:05,0.7410591990000001,0.381490671,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:06,0.745535407,0.382713446,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:07,0.742263144,0.380490218,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:08,0.7460910740000001,0.386715256,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:09,0.7428188109999999,0.37960092700000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:10,0.7418618290000001,0.38204647799999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:11,0.744053627,0.38460319,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:12,0.744053627,0.38460319,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:13,0.74269533,0.380267896,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:14,0.743096645,0.383158092,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:15,0.743096645,0.37882279799999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:16,0.748282872,0.393718424,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:17,0.74038005,0.37137498399999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:18,0.743775794,0.384269706,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:19,0.742263144,0.378044668,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:20,0.7410591990000001,0.380934864,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:21,0.7410591990000001,0.38304693,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:22,0.743652312,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:23,0.74269533,0.383158092,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:24,0.746368907,0.386381772,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:25,0.7460910740000001,0.384492028,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:26,0.7433744790000001,0.378933959,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:27,0.7418618290000001,0.384492028,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:28,0.7472024079999999,0.38571480399999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:29,0.7443314609999999,0.382157639,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:30,0.742571848,0.380379057,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:31,0.743652312,0.380934864,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:32,0.7432201270000001,0.378378152,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:33,0.7410591990000001,0.381490671,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:34,0.7470480559999999,0.389938936,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:35,0.744053627,0.37793350600000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:36,0.748035909,0.392384487,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:37,0.739700901,0.375710279,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:38,0.742417496,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:39,0.7451340909999999,0.381824155,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:40,0.7433744790000001,0.380934864,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:41,0.7441771090000001,0.381157187,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:42,0.742540978,0.379934411,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:43,0.7438066640000001,0.382713446,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:44,0.742294015,0.381490671,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:45,0.742139663,0.382602285,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:46,0.743096645,0.37760002200000004,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:47,0.742540978,0.381157187,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:48,0.7441771090000001,0.385158997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:49,0.7444858129999999,0.380156734,,,,14.245088577270508,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:50,0.741460514,0.379934411,79.83,23.93,10.85,17.54,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:51,0.744609295,0.379267443,,,,15.156007766723633,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:52,0.743343608,0.37882279799999996,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:53,0.7417074770000001,0.378378152,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:54,0.7429731629999999,0.379267443,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:55,0.745689759,0.388938484,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:56,0.743652312,0.381268348,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:57,0.7443314609999999,0.384492028,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:58,0.742571848,0.382713446,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 8:59,0.742294015,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:00,0.744887128,0.381935316,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:01,0.743096645,0.38460319,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:02,0.7417383470000001,0.380267896,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:03,0.7441771090000001,-0.8133831,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:04,0.743775794,0.10525461900000001,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:05,0.7451340909999999,0.107922492,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:06,0.7443314609999999,0.10881178400000001,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:07,0.742417496,0.104921135,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:08,0.742417496,0.103809521,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:09,0.743652312,0.104031844,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:10,0.743652312,0.105588103,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:11,0.743652312,0.105588103,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:12,0.743652312,0.105032296,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:13,0.743652312,0.10525461900000001,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:14,0.7432201270000001,0.103031391,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:15,0.743652312,0.105699265,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:16,0.743652312,0.105699265,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:17,0.7428188109999999,0.10514345800000001,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:18,0.74269533,0.379489766,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:19,0.7420161809999999,0.380712541,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:20,0.7432509970000001,0.37448750299999994,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:21,0.744609295,0.378933959,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:22,0.744609295,0.381379509,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:23,0.74349796,0.38160183200000003,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:24,0.74349796,0.381824155,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:25,0.740904847,0.378600475,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:26,0.74501061,0.379156282,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:27,0.74349796,0.382491123,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:28,0.740904847,0.383380414,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:29,0.742170533,0.379378604,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:30,0.74349796,0.383491576,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:31,0.7418618290000001,0.382935769,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:32,0.742571848,0.381824155,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:33,0.742170533,0.383158092,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
2022/1/14 9:34,0.742139663,0.38171299399999997,,,,,-2.034979292,-1.279131958,-0.132683448,1.352522249
