Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/13 14:28,876.64,758.12,79.541008,23.32011032,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 14:29,876.73,758.39,79.85484314,22.95849609,10.83508015,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 14:30,877.12,758.51,79.54249573,23.59751892,12.04301453,16.89889526,49.24,90.38,46.13,28.16
2022/1/13 14:31,877,758.38,80.04177856,22.58876038,10.90646839,16.8921566,49.24,90.38,46.13,28.16
2022/1/13 14:32,876.47,758.04,79.50640869,23.32011032,11.71125603,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 14:33,876.64,758.13,79.64156342,23.07356262,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 14:34,877.05,758.46,79.56665039,23.2940197,11.36106586,16.89256668,49.24,90.38,46.13,28.16
2022/1/13 14:35,877.05,758.22,79.87705994,22.87631416,11.39482212,16.85452271,49.24,90.38,46.13,28.16
2022/1/13 14:36,876.29,758.08,79.50121307,23.32653236,11.71401596,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 14:37,877,758.71,79.5916748,23.68966866,11.69169331,16.87422562,49.24,90.38,46.13,28.16
2022/1/13 14:38,877,758.48,79.5916748,23.24351501,11.4218359,16.89256668,49.24,90.38,46.13,28.16
2022/1/13 14:39,876.56,758.6,79.42349243,23.5285759,11.98574257,16.8500061,49.24,90.38,46.13,28.16
2022/1/13 14:40,877.53,758.39,79.88768768,23.00458527,11.75742912,16.89256668,49.24,90.38,46.13,28.16
2022/1/13 14:41,876.47,758.5,79.42146301,23.53633308,11.7803297,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 14:42,876.91,758.51,79.61862946,23.20782471,11.35671043,17.3482933,49.24,90.38,46.13,28.16
2022/1/13 14:43,877,758.53,79.61862946,23.22369957,11.35671043,16.91865158,49.24,90.38,46.13,28.16
2022/1/13 14:44,877,758.17,79.91980743,22.83511925,11.38859749,16.82975197,49.24,90.38,46.13,28.16
2022/1/13 14:45,877,758.31,79.93108368,22.8584671,11.38859749,16.82975197,49.24,90.38,46.13,28.16
2022/1/13 14:46,877.49,758.04,79.6394577,23.43068695,11.90548229,16.86740112,49.24,90.38,46.13,28.16
2022/1/13 14:47,876.96,758.42,80.0639801,22.43799782,11.02921963,16.81761742,49.24,90.38,46.13,28.16
2022/1/13 14:48,876.47,758.11,79.52113342,23.33319473,11.71492577,17.01083946,49.24,90.38,46.13,28.16
2022/1/13 14:49,876.51,758.2,79.6682663,22.93431854,11.71139526,17.05223083,49.24,90.38,46.13,28.16
2022/1/13 14:50,877.04,758.42,80.09,22.36,11.03,16.87,49.24,90.38,46.13,28.16
2022/1/13 14:51,877.39,758.54,79.33364105,23.82523346,12.09328938,16.93831635,49.24,90.38,46.13,28.16
2022/1/13 14:52,877,758.38,80.0639801,22.43429184,10.86012268,16.90896606,49.24,90.38,46.13,28.16
2022/1/13 14:53,876.6,758.26,79.67224884,22.94502068,11.71492577,17.01083946,49.24,90.38,46.13,28.16
2022/1/13 14:54,876.73,758.18,79.75160217,22.98039246,11.36131191,17.01083946,49.24,90.38,46.13,28.16
2022/1/13 14:55,876.29,758.31,79.62846375,23.01471519,11.71459866,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 14:56,876.74,758.07,79.62187195,23.34182549,11.37118721,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 14:57,876.74,758.15,79.71112823,22.99274826,11.37118721,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 14:58,876.91,758.41,80.05168152,22.34010887,10.87469482,17.3482933,49.24,90.38,46.13,28.16
2022/1/13 14:59,876.91,758.14,79.87008667,22.86653137,11.38859749,17.3482933,49.24,90.38,46.13,28.16
2022/1/13 15:00,876.91,758.29,79.90208435,22.80717278,11.37912083,17.28493309,49.24,90.38,46.13,28.16
2022/1/13 15:01,877,758.41,80.04944611,22.43766975,10.89754295,16.89256668,49.24,90.38,46.13,28.16
2022/1/13 15:02,877.22,758.28,79.78907013,23.10872841,11.94764233,16.85452271,49.24,90.38,46.13,28.16
2022/1/13 15:03,876.96,757.67,79.74128723,23.19085884,11.41592216,16.80007935,49.24,90.38,46.13,28.16
2022/1/13 15:04,876.96,758.17,79.90208435,22.80717278,11.37912083,16.80007935,49.24,90.38,46.13,28.16
2022/1/13 15:05,876.07,757.94,79.49258423,23.32653236,11.71401596,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 15:06,876.96,758.2,79.90208435,22.80717278,11.37912083,16.80007935,49.24,90.38,46.13,28.16
2022/1/13 15:07,876.82,758.42,79.82015228,22.95849609,11.02387428,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:08,875.84,758.03,79.50640869,23.3302536,11.71125603,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:09,877.04,758.43,79.60344696,23.03443527,11.18741703,16.8921566,49.24,90.38,46.13,28.16
2022/1/13 15:10,877.08,758.69,79.54808807,23.85368347,11.69432545,16.89889526,49.24,90.38,46.13,28.16
2022/1/13 15:11,876.73,758.22,79.74178314,22.97660255,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:12,877.17,758.26,79.79190063,23.13152122,11.93883991,16.8684845,49.24,90.38,46.13,28.16
2022/1/13 15:13,876.95,758.28,79.8953476,22.79805565,11.3835907,16.78941917,49.24,90.38,46.13,28.16
2022/1/13 15:14,876.95,758.28,79.8953476,22.79805565,11.3835907,16.78941917,49.24,90.38,46.13,28.16
2022/1/13 15:15,877.04,758.16,79.88565063,22.81145096,11.39239979,16.8684845,49.24,90.38,46.13,28.16
2022/1/13 15:16,877.12,758.05,79.69838715,23.31858635,11.93929291,16.86455154,49.24,90.38,46.13,28.16
2022/1/13 15:17,876.33,757.27,79.49169159,23.3312397,11.70426178,17.00233841,49.24,90.38,46.13,28.16
2022/1/13 15:18,877.39,759.28,79.53551483,23.88482857,12.14365101,17.35440254,49.24,90.38,46.13,28.16
2022/1/13 15:19,876.16,757.66,79.4823761,23.3312397,11.70426178,17.00233841,49.24,90.38,46.13,28.16
2022/1/13 15:20,876.73,758.96,79.53922272,23.86818314,11.72153282,16.15792465,49.24,90.38,46.13,28.16
2022/1/13 15:21,876.73,758.38,79.8144455,22.99512672,10.88460541,17.00233841,49.24,90.38,46.13,28.16
2022/1/13 15:22,876.78,758.67,79.48574066,23.7780323,11.71683788,16.91683388,49.24,90.38,46.13,28.16
2022/1/13 15:23,876.29,757.82,79.49169159,23.3312397,11.70389652,17.00233841,49.24,90.38,46.13,28.16
2022/1/13 15:24,877.17,758.52,79.42314148,23.69542313,12.05644894,16.9133358,49.24,90.38,46.13,28.16
2022/1/13 15:25,876.64,758.34,79.67696381,22.96005249,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:26,877.75,758.6,79.44054413,23.60409737,12.10813522,16.91632843,49.24,90.38,46.13,28.16
2022/1/13 15:27,877.08,758.56,79.54808807,23.46351624,11.46729469,16.89889526,49.24,90.38,46.13,28.16
2022/1/13 15:28,877.13,758.22,79.79943085,23.08473778,11.93883991,16.8684845,49.24,90.38,46.13,28.16
2022/1/13 15:29,876.73,758.16,79.74178314,22.9882679,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:30,877.57,758.33,79.80298615,23.11497116,11.91464138,16.87260818,49.24,90.38,46.13,28.16
2022/1/13 15:31,876.64,757.92,79.52791595,23.32011032,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:32,876.64,758.41,79.76602936,22.95849609,10.83508015,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:33,876.64,758.36,79.68461609,22.96005249,11.37803936,17.00394249,49.24,90.38,46.13,28.16
2022/1/13 15:34,875.98,758.24,79.63248444,22.97270393,11.71401596,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 15:35,877,759.45,79.64544678,23.95485115,11.92909431,16.69921875,49.24,90.38,46.13,28.16
2022/1/13 15:36,877,758.13,79.86637115,22.8801899,11.37912083,16.85452271,49.24,90.38,46.13,28.16
2022/1/13 15:37,876.91,758.01,79.74991608,23.19085884,11.37912083,17.28493309,49.24,90.38,46.13,28.16
2022/1/13 15:38,876.78,757.84,79.57936859,23.32653236,11.37558174,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 15:39,876.64,757.97,79.57936859,23.32653236,11.37558174,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 15:40,876.38,757.91,79.49258423,23.32653236,11.71401596,17.00240135,49.24,90.38,46.13,28.16
2022/1/13 15:41,877.3,758.28,79.78022003,23.14222336,11.9538908,16.82975197,49.24,90.38,46.13,28.16
2022/1/13 15:42,876.25,757.83,79.49073792,23.34182549,11.70702362,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 15:43,876.11,758.02,79.50285339,23.34182549,11.70702362,17.0083046,49.24,90.38,46.13,28.16
2022/1/13 15:44,876.87,758.44,79.61862946,23.20782471,11.29664993,17.3482933,49.24,90.38,46.13,28.16
2022/1/13 15:45,877,758.74,79.58190155,23.710186,11.74816322,16.87494278,49.24,90.38,46.13,28.16
2022/1/13 15:46,877.17,758.38,79.91472626,23.0203743,11.75247192,16.94866943,49.24,90.38,46.13,28.16
2022/1/13 15:47,876.74,757.97,79.58304596,23.33873749,11.36131191,17.01083946,49.24,90.38,46.13,28.16
2022/1/13 15:48,876.91,758.14,79.84658813,22.85574722,11.36131191,17.41726494,49.24,90.38,46.13,28.16
2022/1/13 15:49,876.82,758.08,79.61790466,23.36961365,11.35081673,17.03116035,49.24,90.38,46.13,28.16
2022/1/13 15:50,876.82,758.41,79.87,23.26,10.68,17.01,49.24,90.38,46.13,28.16
2022/1/13 15:51,877.26,758.34,79.79358673,23.12792778,11.98112011,16.7740345,49.24,90.38,46.13,28.16
2022/1/13 15:52,877.26,758.23,79.79356384,23.13837433,11.95609188,16.81346893,49.24,90.38,46.13,28.16
2022/1/13 15:53,999.99,775.95,79.53288269,23.27353477,12.18827057,13.61342239,49.24,90.38,46.13,28.16
2022/1/13 15:54,999.33,775.75,79.53288269,23.41758347,12.18827057,13.92599392,49.24,90.38,46.13,28.16
2022/1/13 15:55,998.84,775.68,79.64124298,24.39087868,12.21724319,14.53799057,49.24,90.38,46.13,28.16
2022/1/13 15:56,999.07,775.71,79.25707245,24.35445404,12.17677784,14.17384148,49.24,90.38,46.13,28.16
2022/1/13 15:57,999.6,776.2,79.59784698,23.39237213,12.22637653,14.01930618,49.24,90.38,46.13,28.16
2022/1/13 15:58,998.58,775.89,79.7562027,23.07562828,12.19119263,14.23458576,49.24,90.38,46.13,28.16
2022/1/13 15:59,999.07,775.84,79.25707245,24.35445404,12.17677784,14.17384148,49.24,90.38,46.13,28.16
2022/1/13 16:00,999.07,776.07,79.39234924,24.37940979,12.19941807,14.26475239,49.24,90.38,46.13,28.16
2022/1/13 16:01,999.11,775.78,79.46059418,24.33013535,12.21238899,14.2258606,49.24,90.38,46.13,28.16
2022/1/13 16:02,999.19,775.85,79.49557495,24.28590965,12.21238899,14.2258606,49.24,90.38,46.13,28.16
2022/1/13 16:03,998.84,775.46,79.61211395,24.38079643,12.21588802,14.5971365,49.24,90.38,46.13,28.16
2022/1/13 16:04,999.2,776.22,79.56778717,24.26939583,12.21238899,13.98193169,49.24,90.38,46.13,28.16
2022/1/13 16:05,998.71,775.92,79.63752747,23.26587296,12.17708302,14.4300518,49.24,90.38,46.13,28.16
2022/1/13 16:06,999.19,775.61,79.49557495,24.30667877,12.20506859,14.42394543,49.24,90.38,46.13,28.16
2022/1/13 16:07,999.28,776.11,79.58251953,23.87721825,12.21149921,14.16656208,49.24,90.38,46.13,28.16
2022/1/13 16:08,998.62,775.89,79.70074463,23.2346077,12.13953781,14.34273243,49.24,90.38,46.13,28.16
2022/1/13 16:09,999.37,776.03,79.58251953,23.25145531,12.21149921,14.13279629,49.24,90.38,46.13,28.16
2022/1/13 16:10,999.37,776.06,79.58251953,23.25145531,12.21149921,14.13279629,49.24,90.38,46.13,28.16
2022/1/13 16:11,999.77,776.36,79.58851624,23.34079361,12.21149921,14.07934093,49.24,90.38,46.13,28.16
2022/1/13 16:12,999.11,775.88,79.48648071,24.3732605,12.21149921,14.23220444,49.24,90.38,46.13,28.16
2022/1/13 16:13,999.11,775.9,79.48648071,24.3732605,12.21149921,14.23220444,49.24,90.38,46.13,28.16
2022/1/13 16:14,999.11,776.02,79.48648071,24.35834503,12.21149921,14.23220444,49.24,90.38,46.13,28.16
2022/1/13 16:15,999.77,776.24,79.58851624,23.34079361,12.21149921,14.07934093,49.24,90.38,46.13,28.16
2022/1/13 16:16,999.59,776.07,79.59473419,23.32879639,12.1804266,14.19920731,49.24,90.38,46.13,28.16
2022/1/13 16:17,999.59,776.09,79.59473419,23.32879639,12.1804266,14.19920731,49.24,90.38,46.13,28.16
2022/1/13 16:18,998.92,775.83,79.59008789,24.20309258,12.19993591,14.44822311,49.24,90.38,46.13,28.16
2022/1/13 16:19,999.68,776.69,79.60217285,23.36486626,12.1804266,14.32211113,49.24,90.38,46.13,28.16
2022/1/13 16:20,999.33,776.23,79.60011292,23.42655373,12.1804266,14.1861372,49.24,90.38,46.13,28.16
2022/1/13 16:21,999.33,775.84,79.58564758,23.5991745,12.1804266,14.1861372,49.24,90.38,46.13,28.16
2022/1/13 16:22,999.68,775.98,79.59473419,23.32879639,12.1804266,14.3469696,49.24,90.38,46.13,28.16
2022/1/13 16:23,999.28,775.93,79.59267426,23.81337166,12.1804266,14.1861372,49.24,90.38,46.13,28.16
2022/1/13 16:24,998.93,775.74,79.59008789,24.21689034,12.19993591,14.44822311,49.24,90.38,46.13,28.16
2022/1/13 16:25,998.93,775.87,79.59588623,24.25123405,12.22014427,14.56300354,49.24,90.38,46.13,28.16
2022/1/13 16:26,1041.85,782.07,79.59927368,23.46813393,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:27,1042.91,782.04,79.59927368,23.45043564,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:28,1042.55,781.8,79.59927368,23.46813393,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:29,1042.2,781.66,79.59927368,23.46813393,11.0201931,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:30,1042.73,781.93,79.59927368,23.45043564,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:31,1043.22,782.28,79.59927368,23.46216965,11.01385021,13.29265881,49.24,90.38,46.13,28.16
2022/1/13 16:32,1042.16,781.91,79.59927368,23.46813393,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:33,1042.16,781.99,79.59927368,23.46813393,11.01385021,13.30478096,49.24,90.38,46.13,28.16
2022/1/13 16:34,1043.08,782.04,79.59776306,23.4240551,11.01209259,13.30250072,49.24,90.38,46.13,28.16
2022/1/13 16:35,1043.08,782.12,79.59776306,23.4240551,11.01209259,13.27564049,49.24,90.38,46.13,28.16
2022/1/13 16:36,1043.08,782.12,79.59776306,23.4240551,11.01209259,13.27564049,49.24,90.38,46.13,28.16
2022/1/13 16:37,1042.9,782.23,79.59776306,23.4240551,11.01209259,13.27564049,49.24,90.38,46.13,28.16
2022/1/13 16:38,1042.9,782.17,79.59776306,23.4240551,11.01209259,13.27564049,49.24,90.38,46.13,28.16
2022/1/13 16:39,1043.83,784.86,79.59776306,23.37739563,11.32828808,13.30771351,49.24,90.38,46.13,28.16
2022/1/13 16:40,1043.17,782.32,79.59776306,23.4240551,11.01209259,13.27564049,49.24,90.38,46.13,28.16
2022/1/13 16:41,1042.69,781.84,79.58237457,23.41708565,10.99048042,13.29460335,49.24,90.38,46.13,28.16
2022/1/13 16:42,1042.69,782.33,79.58237457,23.41708565,10.99048042,13.29460335,49.24,90.38,46.13,28.16
2022/1/13 16:43,1043.08,782.37,79.58237457,23.41708565,10.99048042,13.29460335,49.24,90.38,46.13,28.16
2022/1/13 16:44,1042.01,781.95,79.58237457,23.41708565,10.99048042,13.29460335,49.24,90.38,46.13,28.16
2022/1/13 16:45,1043.39,782.51,79.58237457,23.41708565,10.99048042,13.29460335,49.24,90.38,46.13,28.16
2022/1/13 16:46,1043.13,782.16,79.5544281,23.53442192,10.97845459,13.1303072,49.24,90.38,46.13,28.16
2022/1/13 16:47,1042.46,782.32,79.5544281,23.53442192,10.97845459,13.1303072,49.24,90.38,46.13,28.16
2022/1/13 16:48,1337.15,824.75,79.52562714,24.34283447,11.33347797,15.61526108,49.24,90.38,46.13,28.16
2022/1/13 16:49,1376.48,831.02,79.62242126,24.43770409,11.67042446,18.43796539,49.24,90.38,46.13,28.16
2022/1/13 16:50,1375.2,830.14,80.26,23.21,10.34,16.65,49.24,90.38,46.13,28.16
2022/1/13 16:51,1375.29,830.77,79.74721527,23.6600914,10.75801373,16.90280342,49.24,90.38,46.13,28.16
2022/1/13 16:52,1376.31,830.3,79.63990784,24.41287041,11.59024715,18.46002388,49.24,90.38,46.13,28.16
2022/1/13 16:53,1375.06,830.12,80.05539703,23.29331207,10.67548561,16.93664742,49.24,90.38,46.13,28.16
2022/1/13 16:54,1375.28,830.24,79.74295044,23.44986916,10.50372219,17.11851501,49.24,90.38,46.13,28.16
2022/1/13 16:55,1376.04,830.65,79.69889832,24.23091507,11.33358765,18.20496941,49.24,90.38,46.13,28.16
2022/1/13 16:56,1374.89,829.85,79.87309265,23.32731819,10.69536591,17.11077881,49.24,90.38,46.13,28.16
2022/1/13 16:57,1374.89,830.03,80.00666809,23.32731819,10.69536591,16.9896965,49.24,90.38,46.13,28.16
2022/1/13 16:58,1374.89,830.08,80.00666809,23.32731819,10.69536591,16.96500778,49.24,90.38,46.13,28.16
2022/1/13 16:59,1375.95,830.23,79.69889832,24.25399208,11.32806015,18.18605042,49.24,90.38,46.13,28.16
2022/1/13 17:00,1373.87,829.47,79.67453766,24.33647537,11.35129261,17.73875618,49.24,90.38,46.13,28.16
2022/1/13 17:01,1374.76,830.14,79.93955994,23.35346222,10.7581892,17.01622963,49.24,90.38,46.13,28.16
2022/1/13 17:02,1374.98,829.57,79.84342194,23.86772156,10.91978645,17.25519371,49.24,90.38,46.13,28.16
2022/1/13 17:03,1374.89,829.98,80.00250244,23.35346222,10.70124054,17.01622963,49.24,90.38,46.13,28.16
2022/1/13 17:04,1374.49,829.91,79.93955994,23.42087364,10.7581892,17.01622963,49.24,90.38,46.13,28.16
2022/1/13 17:05,1375.68,830.29,79.74744415,23.87451744,10.74860764,17.337677,49.24,90.38,46.13,28.16
2022/1/13 17:06,1375.77,830.13,80.05818939,24.05873489,11.3303051,18.07637024,49.24,90.38,46.13,28.16
2022/1/13 17:07,1375.29,830.03,80.03578949,23.35690308,10.54351521,16.99307251,49.24,90.38,46.13,28.16
2022/1/13 17:08,1374.67,830.05,79.93175507,23.44078064,10.74741459,17.0154953,49.24,90.38,46.13,28.16
2022/1/13 17:09,1375.55,830.22,79.75669098,23.45972824,10.55098629,17.05196762,49.24,90.38,46.13,28.16
2022/1/13 17:10,1374.76,830.23,79.74765778,23.46895409,10.74071026,17.12454224,49.24,90.38,46.13,28.16
2022/1/13 17:11,1375.11,830.3,79.75669098,23.66129303,10.76002693,17.25246429,49.24,90.38,46.13,28.16
2022/1/13 17:12,1374.76,830,79.93175507,23.38116074,10.74071026,17.0154953,49.24,90.38,46.13,28.16
2022/1/13 17:13,1375.51,830.44,79.75669098,23.66129303,10.75791264,17.25246429,49.24,90.38,46.13,28.16
2022/1/13 17:14,1377.28,830.59,79.66654968,24.35087395,11.49594498,18.36253929,49.24,90.38,46.13,28.16
2022/1/13 17:15,1376.48,830.64,79.66654968,24.35087395,11.49594498,18.36253929,49.24,90.38,46.13,28.16
2022/1/13 17:16,1375.78,830.43,79.7489624,24.20652962,11.29766941,18.18147469,49.24,90.38,46.13,28.16
2022/1/13 17:17,1374.89,829.87,79.87612152,23.35850525,10.71614456,17.06045914,49.24,90.38,46.13,28.16
2022/1/13 17:18,1375.86,830.62,79.7447052,24.20652962,11.36054707,18.18147469,49.24,90.38,46.13,28.16
2022/1/13 17:19,1375.29,830.41,79.7489624,23.67042542,10.7300415,17.25397491,49.24,90.38,46.13,28.16
2022/1/13 17:20,1374.62,830.2,79.92053986,23.48310852,10.75024796,17.02887344,49.24,90.38,46.13,28.16
2022/1/13 17:21,1373.65,829.48,79.71768188,24.37228775,11.31912041,17.65986824,49.24,90.38,46.13,28.16
2022/1/13 17:22,1375.03,830.21,79.74401855,23.45187569,10.67618275,17.07907104,49.24,90.38,46.13,28.16
2022/1/13 17:23,1373.61,829.38,79.71768188,24.37228775,11.31912041,17.65986824,49.24,90.38,46.13,28.16
2022/1/13 17:24,1374.98,830.05,79.97244263,23.35850525,10.70840549,17.02887344,49.24,90.38,46.13,28.16
2022/1/13 17:25,1373.7,829.59,79.6890564,24.39448547,11.33916283,17.72507477,49.24,90.38,46.13,28.16
2022/1/13 17:26,1375.73,830.32,79.75669098,24.19936943,11.2689724,18.1870327,49.24,90.38,46.13,28.16
2022/1/13 17:27,1374,829.44,79.6890564,24.03913879,11.33916283,17.72507477,49.24,90.38,46.13,28.16
2022/1/13 17:28,1375.29,830.22,79.75669098,23.45972824,10.55098629,17.05196762,49.24,90.38,46.13,28.16
2022/1/13 17:29,1372.9,828.81,79.6890564,24.39448547,11.33916283,17.31528664,49.24,90.38,46.13,28.16
2022/1/13 17:30,1376.31,830.61,79.65912628,24.35087395,11.49594498,18.36253929,49.24,90.38,46.13,28.16
2022/1/13 17:31,1374.49,829.77,79.83862305,23.44078064,10.79570484,17.0653801,49.24,90.38,46.13,28.16
2022/1/13 17:32,1374.76,830.01,79.93175507,23.38116074,10.74071026,17.0154953,49.24,90.38,46.13,28.16
2022/1/13 17:33,1375.51,830.36,79.75669098,23.66129303,10.75791264,17.25246429,49.24,90.38,46.13,28.16
2022/1/13 17:34,1376.12,830.82,79.68036652,24.22888756,11.47143078,18.0448494,49.24,90.38,46.13,28.16
2022/1/13 17:35,1373.47,829.12,79.67453766,24.33647537,11.35129261,17.19859123,49.24,90.38,46.13,28.16
2022/1/13 17:36,1376.43,830.67,79.65029907,24.32014847,11.43010044,18.3048687,49.24,90.38,46.13,28.16
2022/1/13 17:37,1374.8,829.51,79.79309845,23.83226204,10.91978645,17.25519371,49.24,90.38,46.13,28.16
2022/1/13 17:38,1375.11,830.25,79.74744415,23.53245544,10.70124054,17.23329163,49.24,90.38,46.13,28.16
2022/1/13 17:39,1375.02,830.25,79.73749542,23.53245544,10.70124054,17.23329163,49.24,90.38,46.13,28.16
2022/1/13 17:40,1375.15,830.28,79.74744415,23.62083817,10.74505997,17.23322678,49.24,90.38,46.13,28.16
2022/1/13 17:41,1375.24,830.06,80.04881287,23.33844566,10.50539684,16.96761894,49.24,90.38,46.13,28.16
2022/1/13 17:42,1374.76,830.44,79.73319244,23.68464851,10.80296612,17.2637825,49.24,90.38,46.13,28.16
2022/1/13 17:43,1375.73,829.97,80.0475235,24.05083084,11.32248974,18.16027451,49.24,90.38,46.13,28.16
2022/1/13 17:44,1375.15,830.22,79.74388123,23.46513367,10.69536591,17.11912918,49.24,90.38,46.13,28.16
2022/1/13 17:45,1376.12,830.48,79.64808655,24.26826096,11.55297565,18.37901688,49.24,90.38,46.13,28.16
2022/1/13 17:46,1375.42,830.17,80.14053345,23.33140564,10.49590874,16.93664742,49.24,90.38,46.13,28.16
2022/1/13 17:47,1375.42,830.17,80.14053345,23.33140564,10.49590874,16.93664742,49.24,90.38,46.13,28.16
2022/1/13 17:48,1375.25,830.1,80.08447266,23.31146622,10.49590874,16.93664742,49.24,90.38,46.13,28.16
2022/1/13 17:49,1375.6,829.95,80.15899658,23.31007385,10.4375,16.80885315,49.24,90.38,46.13,28.16
2022/1/13 17:50,1375.07,830.09,80,23.21,10.68,16.78,49.24,90.38,46.13,28.16
2022/1/13 17:51,1374.18,829.62,79.62281799,24.31995392,11.36138535,18.02321243,49.24,90.38,46.13,28.16
2022/1/13 17:52,1375.73,830.19,80.09240723,24.11834526,11.32705307,18.21531296,49.24,90.38,46.13,28.16
2022/1/13 17:53,1375.73,830.04,80.03634644,24.06609154,11.32705307,18.21531296,49.24,90.38,46.13,28.16
2022/1/13 17:54,1375.73,830.25,79.74295044,24.23680687,11.33486652,18.30730247,49.24,90.38,46.13,28.16
2022/1/13 17:55,1374.72,830.36,79.73319244,23.68464851,10.80296612,17.2637825,49.24,90.38,46.13,28.16
2022/1/13 17:56,1374.89,830.23,79.74388123,23.46513367,10.69536591,17.11912918,49.24,90.38,46.13,28.16
2022/1/13 17:57,1374.23,830.12,79.8874054,24.10515785,11.2736311,17.56447411,49.24,90.38,46.13,28.16
